-0.2186326	0.25660607	-0.24178699	-0.10182411	-0.27399826	0.085621215	-0.06982297	-0.10818975	0.27137104	0.22846864	-0.25037685	0.6322421	-0.25902864	-0.18870135	-0.53310066	-0.17400995	0.35878134	0.1113691	0.24602854	0.1534912	0.74057704	0.22282109	0.107861325	0.39914855	-0.09902669	-0.08856551	-0.3185525	0.2963416	0.16730687	0.007982957	0.38848588	0.43015498	0.12627974	0.30298153	-0.15971957	0.19108498	0.035001542	0.061552744	-0.19186738	0.113365486	-0.03300417	0.77592707	0.6367613	-0.6391453	0.29411462	-0.24331449	0.23746419	0.36174572	0.13175806	-0.28000492	0.027077606	0.17302667	0.5110822	-0.1256845	-0.5492847	-0.14425026	0.021856032	0.09938091	-0.03796833	-0.6498387	-0.040253654	-0.20428845	0.14560708	-0.044116013	-0.298054	0.24912049	0.1891672	-0.091651	0.2801547	-0.25456265	-0.3690011	0.34778884	0.42565677	-0.36838344	0.33288717	-0.55587244	0.05130532	-0.024904404	0.2370796	-0.028610982	0.2333628	0.034453336	0.25854287	-0.34851572	-0.059242584	0.117850535	0.062074833	-0.06898848	0.096701115	-0.045496956	-0.11392884	0.3462838	0.050436474	-0.32786086	-0.13687201	0.28059673	-0.5375437	0.53608465	0.0050633037	0.11798995
-0.41974366	-0.281655	0.05284658	0.068418145	0.31671873	0.10210343	-0.5136708	-0.10002891	0.1457719	0.17571107	-0.3350442	-0.047533017	-0.2432216	-0.55048823	0.10296281	-0.031757835	0.17172235	-0.2550907	0.12935075	-0.53317374	0.46719456	-0.011347932	0.36665878	0.004572543	-0.49051598	0.17954767	-0.021289509	0.3664903	-0.16322446	0.10652439	0.06964859	0.09476199	-0.070836514	0.8223949	0.118836686	0.1605865	-0.07270568	0.1791558	-0.1660677	0.20650344	-0.058338076	0.24013756	0.4445007	0.059756067	0.19851479	-0.147682	0.20921175	0.2180804	0.08790209	-0.2003412	-0.052412003	-0.06741033	-0.19934748	0.0022775508	-0.54009277	0.15989953	-0.3230293	0.23744656	-0.46081927	-0.22244291	-0.040891368	0.35410267	0.3860865	0.46167254	0.12881035	0.83225685	-0.23439601	-0.32770365	-0.017687988	-0.014761494	0.44841504	-0.0071954634	0.4965142	-0.2731485	-0.12913492	-0.64979285	0.14044248	0.21222916	0.44422767	-0.033446215	-0.491472	-0.095448755	-0.17551303	-0.38853997	-0.22422744	0.18967797	-0.65298194	0.12693448	-0.16086404	0.024923312	-0.13750988	0.055570327	0.12492072	0.26347443	-0.20008464	0.4336935	-0.11264226	0.04762763	0.0639403	-0.32260942
0.42119798	0.34962687	-0.27396047	-0.2628919	-0.4036342	-0.20311564	-0.3690204	-0.1740439	-0.025210157	0.15961277	0.47434816	0.22219841	-0.10508816	-0.09397237	0.21549276	0.029724762	0.49242288	-0.22200331	-0.020544361	-0.15879555	0.71175605	0.56528425	0.14597973	0.1069231	0.44876742	0.39087775	0.27574232	0.008257138	-0.14978078	0.0790115	0.1620188	0.147654	0.16773146	0.5269756	0.42681172	0.18290904	-0.06900524	-0.019275215	-0.24065547	0.50875294	-0.21444355	0.27658805	0.46342576	0.09887981	0.19258107	-0.052337043	0.36158583	-0.47782758	-0.23818077	-0.12417696	-0.06499618	0.13713916	-0.13968322	0.10360061	-0.5282397	0.04726063	-0.049358074	0.07706653	-0.22615154	-0.49437037	0.414475	-0.2779684	0.39492533	0.25785527	0.08639582	0.3596643	-0.34417096	0.12171586	0.06564385	0.13602376	0.83076155	0.15585034	-0.13851678	-0.6470307	0.2805413	-0.44238526	0.15177809	0.25040105	0.31947413	0.14753972	0.2588911	-0.05580701	0.08564297	-0.11959057	0.059884746	0.21305855	0.28838083	-0.015061167	-0.29653403	0.26712245	0.14836425	0.19046922	0.16337809	-0.21018605	0.12967817	-0.024895089	-0.82060426	0.05746762	-0.24843977	-0.17236617
0.3348068	0.17884791	0.020048019	-0.38170958	0.4811842	-0.22300397	-0.14731014	0.018084861	0.030699508	0.023160426	0.16196463	0.2912283	0.19211473	-0.28928226	-0.25536653	-0.06826502	-0.19562444	0.23266524	-0.120008685	-0.39107475	0.6144484	0.0421156	0.3267791	0.37237862	-0.715896	0.15721464	0.2704188	-0.03787227	0.22439903	0.17419122	-0.385797	0.05182877	-0.020541187	0.37677422	-0.31598243	-0.18617144	0.57328254	0.5859937	-0.09791968	-0.3430727	-0.05495417	0.16512607	0.4248471	-0.33096346	0.47632357	0.20871367	-0.114118315	0.10104778	0.23390783	-0.09871389	-0.11436899	0.3990608	0.13540168	0.24839985	-0.28765908	0.102978535	0.3398442	0.36006317	-0.031887505	-0.2499893	-0.32070273	0.096681565	0.38124847	0.060932934	0.23208268	0.20551953	0.09737669	0.75521904	0.21501164	-0.05173358	0.7046379	0.09509852	0.5221814	-0.5548738	0.30074397	0.075399205	0.24109241	-0.12539168	0.546901	0.22127625	-0.084188946	-0.3322777	0.33658892	-0.10291114	0.29121268	0.13876261	-0.27663714	0.3486161	-0.4932654	0.017632289	-0.1145979	-0.13539933	-0.46462852	-0.08661736	0.4857597	-0.31628466	-0.47457305	0.095961995	0.095535986	-0.077524126
0.15455419	0.097165056	-0.39541566	-0.06588223	0.18118897	-0.2411864	-0.5417664	-0.5725261	0.1396485	0.03456587	0.0014384127	-0.2229575	-0.47892871	-0.30759495	-0.4106134	0.048504144	0.013961434	-0.011330304	0.017160667	-0.27346078	0.7647639	0.027890375	0.41481867	0.182956	-0.45001906	0.35302702	-0.010445706	0.5416786	0.2288307	0.083934635	-0.0994324	0.006209908	0.8814041	-0.38781986	0.27093685	-0.3158766	0.22401324	0.013740825	-0.09359275	0.078945145	0.11271202	0.50428635	-0.21335244	-0.24037237	-0.33344534	-0.51658034	0.3521024	0.20710835	-0.44423607	0.39438567	-0.009487064	0.31278333	0.2691277	0.17992184	-0.18538854	0.17046614	-0.16983958	-0.25860974	0.07757003	-0.11197581	0.30720875	-0.2945748	0.15341726	-0.014961565	0.24544586	0.36329845	-0.15027362	0.10216555	0.11020308	-0.2759247	0.1500117	0.3163172	0.21380694	-0.632642	0.12408275	-0.4504667	0.55736756	-0.51991236	0.66464466	-0.025262319	0.16346288	0.13825145	0.25849745	-0.17313248	-0.4593031	-0.19130424	0.490595	0.11109905	-0.023471192	0.2160724	-0.25218233	0.0032835957	-0.26371992	0.08762567	0.04393621	-0.02722222	-0.28868136	-0.091650225	0.59157854	-0.28657037
0.30052796	0.27092075	-0.040837873	0.028086198	-0.21073261	0.50128645	-0.38347372	-0.27187034	0.3708745	0.49058798	0.1911851	0.55997455	0.1553209	-0.1179292	-0.11815638	0.31359714	0.03544489	0.43650445	-0.3338077	-0.015008323	-0.04370688	0.35380602	0.2964576	0.105372265	-0.54622465	0.010856727	0.2459141	0.11401187	-0.25132543	0.4177766	0.373011	-0.09724153	-0.40422967	0.5286713	-0.70691144	0.022879347	0.010010681	0.2530421	-0.12014471	0.65624964	-0.13862251	-0.02659327	0.07114044	-0.22446561	-0.09386683	0.013315588	-0.1225239	0.068425804	-0.055115975	-0.093639255	0.3829705	-0.18042468	-0.086323164	0.3465819	-0.17523946	-0.063848555	-0.55211174	0.09442519	-0.15098055	-0.31680778	0.24507546	-0.23050335	0.28120407	0.15024918	-0.26815268	0.70817703	-0.5853261	0.20598324	0.20818748	-0.33466396	0.18061994	0.5236243	0.4040819	-0.4509016	0.23025651	-0.21990745	0.42144486	-0.6166014	0.26527542	-0.6737312	-0.07421915	0.25677687	-0.51861256	-0.28081268	-0.20251186	-0.17638959	-0.008374212	-0.0522243	-0.0063573816	0.011144615	0.40091625	-0.045859233	-0.45146915	0.33095202	0.16427393	0.068756334	0.21119107	0.09098658	0.5878499	-0.19610438
-0.14303489	-0.3606184	0.0122168325	-0.17908832	-0.01669028	-0.086236574	-0.12588325	-0.25344625	0.19647993	0.4196192	0.032079063	0.16413422	0.002536355	0.15349431	0.09019493	-0.12266188	-0.27938727	0.35312054	0.2822958	-0.276671	0.26332545	0.016733147	0.22290936	0.073547445	-0.32431024	-0.0009926376	0.08764277	0.076660946	-0.027778072	-0.01634218	0.5308798	-0.13458328	-0.21187575	0.8757897	0.35179994	-0.08206765	0.5018351	-0.1849036	0.18047383	0.40320203	0.28547636	-0.026017621	0.77906317	-0.34499565	0.57121557	-0.19732927	0.2866246	0.28165054	-0.026714837	-0.3187131	-0.0033978943	0.041007128	0.26312578	-0.5915583	-0.18344706	0.2929786	0.07841991	0.34308866	-0.24445674	-0.2147342	0.19900367	-0.009664723	-0.11312095	0.63813543	0.35954127	0.2433335	0.034995962	0.21398811	0.13244656	-0.3411095	0.34816	0.5298833	-0.19878225	-0.20095563	-0.50356644	-0.64296955	0.103240676	-0.37851548	0.32583487	-0.12512133	-0.446271	0.8325777	-0.05456182	0.29127887	-0.39112735	-0.2443834	0.52969444	0.014119266	-0.15346065	0.44861534	-0.14703251	0.18090051	0.20335868	0.143057	0.06860095	-0.23352164	-0.12991053	0.13380921	0.18848486	0.041755933
0.20121409	-0.22879243	0.3583969	-0.037753172	0.6113267	-0.02855383	-0.20398627	0.0150335245	0.2377226	-0.2589804	-0.16470651	0.080254436	-0.13214594	0.50840926	-0.014718906	-0.11540289	-0.12890749	-0.45942625	0.06466993	-0.25885078	0.76080155	0.4939052	-0.212433	-0.13197535	-0.8026514	0.28290895	0.16152276	0.28303885	-0.1122891	-0.10817682	0.12836464	0.042439487	-0.09369449	0.35286203	-0.2030252	0.35166386	-0.24461077	0.12190218	-0.40364698	0.13059063	0.009257637	-0.3563174	0.40265083	-0.81070304	0.5086652	-0.08695182	0.2373919	0.16062644	-0.4349971	0.041601848	-0.20093618	0.5205407	0.35888317	-0.0026881061	-0.61468506	0.34477434	-0.25278702	0.24156678	-0.22094402	-0.0910279	-0.09578466	-0.17290413	0.53287494	0.016078372	0.29469764	0.036840506	-0.25132778	0.50536245	0.22966276	0.59852314	-0.0058048265	0.1752571	-0.12859857	-0.056147203	0.20688516	-0.2089687	-0.12051961	-0.22917257	0.45073882	-0.544639	0.3287576	-0.17582527	-0.44264463	0.094986565	-0.07697104	0.16493142	0.11537634	-0.14581428	-0.25452977	0.46294338	-0.14118369	0.336652	-0.25577125	0.03212217	-0.0132194655	0.13813484	-0.2736034	0.19172661	0.1504472	-0.42019492
-0.2690223	-0.032175675	-0.24569964	-0.027878122	-0.054245654	-0.100674756	-0.558588	0.27842635	0.3747691	0.31831887	0.26382968	0.18364136	-0.24708273	0.05207988	0.15506443	0.5345336	-0.04902257	0.15542737	0.5416826	0.19763264	0.79186434	0.16424061	0.26898706	0.79459125	-0.11987263	-0.070252426	-0.15496545	0.3519098	-0.13400345	0.11726157	0.19442979	0.5036594	-0.39084768	0.27607808	-0.15266763	0.007900005	0.18282582	-0.032797925	-0.21543665	0.6735219	-0.50066257	-0.09536472	0.29057136	0.06339096	0.26431975	-0.048956886	-0.1711095	0.23096177	0.6754481	-0.21443285	0.20055366	0.2516544	0.09002003	0.042282566	-0.0057650968	0.19106603	-0.2564814	0.20812824	-0.56881005	0.12413639	-0.15820876	0.138727	0.5520158	-0.16967739	0.79632294	-0.13336514	-0.5158478	-0.19690849	0.03909625	-0.4540278	0.17135374	-0.14662239	0.035955805	-0.4136672	0.11222133	-0.5353044	0.22322056	0.15767954	0.6080091	-0.08339311	0.058063574	0.15023887	-0.28509244	0.067261636	-0.48908123	-0.07738461	0.3756052	0.22492184	-0.33415323	-0.24075687	-0.17270154	0.27242216	0.08673362	-0.07277511	0.21086814	0.05086292	-0.11478556	-0.23560143	0.75178915	0.026522545
0.12296883	0.32751626	-0.21910104	-0.557925	0.16921765	0.5417741	-0.33637127	-0.38770437	0.39393663	0.16709994	0.43497324	-0.046389993	-0.02251531	0.040757466	-0.3424085	-0.037154704	-0.15752348	-0.11873028	-0.015237966	-0.07340738	0.577204	0.2697623	0.049711406	-0.062496565	-0.27601624	0.4400083	-0.1404935	0.056030553	0.2593726	-0.038212314	-0.18672054	-0.045269344	0.103853635	-0.030750405	0.06075069	0.28216612	-0.22044915	0.28283283	-0.22416261	0.11353462	0.75504315	0.28097442	0.36401367	-0.7817387	0.6298073	0.027700288	0.078817196	0.19575706	-0.18024251	0.27938262	0.14958195	0.6521595	-0.4825362	0.31922537	-0.3240398	0.16583692	0.049821854	0.062929496	0.08362433	0.4341987	-0.23348601	0.017705323	0.11955732	0.19335312	0.5415993	0.25238308	-0.35319906	0.13336536	0.3744922	-0.52647907	0.7286662	-0.041711655	0.24017796	-0.45394692	0.37303388	-0.400643	-0.38404948	-0.48176262	-0.074452214	0.2329908	0.11352675	0.2582588	-0.009986649	0.12534349	-0.18497084	-0.29252508	-0.24883437	-0.15130436	-0.067295305	-0.21082394	-0.24783406	0.6516685	-0.024769658	-0.33697954	0.09374331	0.2607033	-0.0055814795	0.08204912	-0.0017246895	-0.73435044
0.18602599	-0.25011447	-0.55917734	-0.116313785	-0.08820077	-0.26356515	-0.020044174	0.29643425	0.46724123	0.5492794	0.07496993	-0.0009842495	0.18740493	-0.1303312	-0.021487541	0.01074792	0.061944608	-0.20224924	0.1153979	0.45918402	0.30536038	0.26990932	0.46199337	0.13566382	-0.5772705	-0.18587254	-0.07151763	0.38261005	-0.239088	0.019291416	0.12297386	-0.80999666	-0.14621732	-0.15346785	-0.21516721	-0.30096483	0.12857468	-0.0073937015	-0.034904983	0.80640054	0.040542822	0.019463321	-0.019738177	-0.036433585	0.48540285	0.23352721	0.3772965	0.32222316	0.075976856	-0.4070348	-0.0026353959	0.02231148	0.20513001	-0.2234799	0.21874839	0.024360972	-0.88640034	0.26752847	-0.25464255	-0.18858768	-0.06805293	-0.25437853	0.03528069	0.14908046	-0.057789676	0.43248537	-0.18491022	0.22167039	0.47219506	-0.46622312	0.3154351	0.4016672	0.27793348	-0.35265687	0.12304442	-0.45014393	0.2525613	0.41096008	0.07311218	0.2363021	0.21591133	-0.24014667	-0.07380364	0.032514453	0.09150299	-0.2939999	-0.20241737	-0.3114015	0.23898569	0.201696	-0.44759572	-0.048073135	0.38589844	0.03396437	0.45409647	0.13929653	-0.8409039	0.046586614	0.38554558	-0.5181851
