0.063274324	0.14089338	-0.008654552	-0.13779774	-0.041468177	0.17445709	-0.036317796	-0.018615706	0.046827447	-0.0331008	0.049875073	0.03569323	-0.044450596	0.0908549	-0.34721553	0.068893276	-0.07108183	-0.0339458	-0.08521146	-0.09681285	-0.021468367	0.041445613	-0.06976788	0.11180891	-0.028820569	0.0504868	-0.02684945	0.0500496	0.06835799	0.01118617	0.08694144	0.036613237	-0.024364043	0.08540843	-0.075526066	0.009600126	0.020414107	-0.08040189	0.0029081758	-0.08411659	-0.10120739	-0.027695682	-0.019776508	-0.033920594	-0.04769951	0.08975153	-0.018017335	0.08526358	0.07640816	0.08791389	0.06753684	-0.03537497	0.022231622	0.081960864	-0.07730885	0.07641228	0.0010623034	0.083429724	0.040537354	-0.075097725	-0.1439544	0.028993016	0.06971543	-0.033720706	0.09780389	-0.076897755	-0.099938944	0.14936757	0.042437978	0.012097328	-0.106427535	0.07266455	0.04009152	0.029084086	0.029744806	0.033540446	0.07406856	0.12657446	-0.1540236	0.029189238	0.020001844	0.15983565	-0.033936583	-0.011491862	-0.028822789	-0.050046228	-0.16155249	-0.03473642	0.05835645	-0.08679422	-0.13691117	-0.022101939	-0.03518879	-0.002226823	0.069978476	-0.057406332	-0.008916938	0.16654871	0.028446052	-0.0073737865
0.030491812	0.06984001	-0.06712329	-0.13426921	-0.036349475	0.15893641	-0.03981053	0.031443402	0.078400135	0.009693722	0.09152351	0.035079524	-0.009489443	0.09724699	-0.3603294	-0.0004327793	-0.04271434	-0.00808416	-0.056813776	-0.051287208	-0.06508472	-0.03681152	-0.0014541086	0.09163394	-0.024310173	0.0396399	-0.113358274	-0.0011934078	0.066272244	0.02796823	0.07525055	-0.004415345	-0.025887372	0.116001785	-0.14307588	0.04318402	0.07754096	-0.14954163	0.06351474	-0.06799611	-0.0884876	-0.04901735	-0.0590908	-0.034391787	0.0025703092	0.12202912	-0.05149071	0.123099245	0.030122047	0.10166616	0.08365563	-0.0027054292	0.039337028	0.03668369	0.0055150543	0.054789845	-0.021343358	0.054916043	0.027703954	-0.12349723	-0.116436884	0.028312137	0.042326078	-0.027859969	0.007567774	-0.006624069	-0.11346209	0.14178382	0.043952417	0.0032509319	-0.1035717	0.061837178	0.051487096	0.04913487	0.079865605	0.049267754	0.062616944	0.15920702	-0.09281651	0.029548734	0.07866709	0.17201863	0.005133452	0.02601083	-0.043372944	-0.042648993	-0.13689138	-0.045780614	0.09417079	-0.080964155	-0.10801855	-0.0151070915	-0.0032104987	0.0024174596	0.03638761	-0.01537766	0.045141425	0.06660822	0.093247175	-0.0017944531
0.017393613	0.118147485	-0.014036815	-0.093116105	-0.09254106	0.15239608	-0.044916183	0.01972702	0.02300405	-0.019899268	0.044430807	0.042464286	0.008130917	0.031006197	-0.24597082	-0.00026677083	-0.089119986	-0.044765577	-0.14168474	-0.07683226	0.0022975465	0.0045702243	-0.049626734	0.13047528	0.033535466	0.017396364	0.01180854	0.033880077	0.01684507	0.10799487	0.09110847	0.05655215	-0.070687324	0.05635655	-0.1231083	0.079255514	0.055599894	-0.10508168	0.10832179	0.059518084	-0.041847657	-0.06459077	-0.004243043	-0.022448178	0.052138932	0.10152587	-0.04247128	0.10095955	0.05798422	0.051505446	0.038243156	-0.019183585	0.047808066	0.061535444	-0.012663776	0.04158945	0.08499668	0.09538853	0.06161755	-0.10382273	-0.06837975	0.00914162	-0.007100386	-0.03144434	0.08619586	0.029381579	-0.049548276	0.13988428	0.002837029	0.023844136	-0.08017049	0.094048835	0.016455175	0.07297178	0.05273432	-0.005645994	0.06963193	0.08088369	-0.15702529	-0.023917763	0.12603074	0.07791752	-0.024681244	0.008345345	-0.07441071	0.011318246	-0.08967214	-0.09410314	0.06279317	-0.031993378	-0.06824097	-0.09326187	-0.018474609	0.03627626	0.049471915	-0.0003509291	-0.006489795	0.008826866	0.049474277	0.059328385
-0.017786684	0.12048827	0.008549272	-0.10135273	-0.07690769	0.1475291	-0.042512856	0.042557064	-0.011168526	-0.05480691	0.007853799	0.09289064	0.00024251395	0.05706315	-0.28035602	0.019734003	-0.09711493	-0.055140212	-0.12677728	-0.105030596	0.031232536	0.03450073	-0.04826493	0.076459974	0.08070517	-0.013075837	-0.048043385	0.034524173	0.05626615	0.14680885	0.12435524	-0.006929293	-0.12119007	0.13945179	-0.06537025	0.111695595	0.04358576	-0.12203388	0.0869896	0.06384531	-0.046212755	-0.045711167	0.042414214	0.019654933	0.060768366	0.118172914	-0.04593809	0.07406083	0.037179887	0.067458965	0.06742692	-0.008364008	0.028165668	0.1002857	0.003222677	0.018802904	0.10480564	0.07496318	0.047583215	-0.106010474	-0.018148528	0.01979105	-0.0486301	-0.020031212	0.09180802	-0.0155164115	-0.02340581	0.15267313	-0.049082212	-0.015400541	-0.12366976	0.05389426	-0.011762509	0.07449044	0.04737669	0.054382056	0.05118177	0.061631955	-0.11474476	0.038159024	0.116940334	0.09580351	-0.02879871	0.011952201	-0.043586023	0.025160512	-0.034182236	-0.11581774	0.06906393	-0.068429224	-0.07079604	-0.07476762	0.0076827053	-0.024863549	0.040742073	0.024475649	-0.0066883815	0.039525032	0.011570406	0.03271596
0.041362893	0.11779736	0.011420128	-0.15766227	-0.05401218	0.15179056	-0.0049414863	-0.018293206	-0.010813634	-0.09741194	0.05115419	0.050627735	-0.02062766	0.084698595	-0.28618926	-0.00044869183	-0.035785105	0.042435043	-0.044337966	-0.056075145	-0.033841927	0.069919564	-0.031030383	0.088940464	-0.012242254	0.04198112	-0.08248056	-0.034610134	0.07753065	0.08322312	0.08467687	0.010976747	-0.06744323	0.14244117	-0.13221663	0.060911793	0.007700163	-0.10883964	0.080977015	-0.10403244	-0.11948969	-0.06849344	0.009581767	-0.028310305	0.035206333	0.1315745	-0.011508886	0.06250309	0.07272166	0.083311796	0.1133397	-0.02820052	-0.019446347	0.04026641	-0.00867626	0.06725974	0.049787186	0.12604173	-0.009200402	-0.1101558	-0.11733508	0.048646566	-0.00436323	-0.021399101	0.041084744	-0.04960017	-0.12695305	0.16477303	0.0057911808	0.04195853	-0.07995522	0.063005775	0.07470426	0.057555083	0.07438647	0.06925888	0.08873878	0.11521415	-0.12190851	0.039370265	0.071582675	0.16390541	0.0029056442	0.019019753	-0.08972677	0.030319072	-0.075725	-0.07536035	0.04645525	-0.025477303	-0.098626725	-0.06844596	0.0086953575	-0.0022249776	0.08610148	-0.045652825	0.0018687976	0.070383705	0.0700235	0.018991537
0.056017146	0.13507251	0.02168178	-0.08706122	-0.06385393	0.15693381	-0.07222177	-0.025859931	-0.02058528	-0.016079903	0.09516102	0.012429355	-0.054392766	0.078641966	-0.3064319	0.06581445	-0.084482096	-0.0019143309	-0.083898745	-0.06635203	0.007095829	0.0469771	-0.063607834	0.11002475	0.052013047	0.010718974	-0.0358454	0.0026671651	0.058915023	0.073740125	0.093063034	0.04152775	-0.034247432	0.08192795	-0.056992184	-0.003456341	0.012599104	-0.092059255	-0.011801651	-0.0824018	-0.105616756	-0.020188011	-0.019167798	-0.03837874	0.006034046	0.12478485	0.0160809	0.025601562	0.030152675	0.08881788	0.058374695	-0.020227263	-0.007428947	0.09462279	-0.05220181	0.06568757	0.02538564	0.055664692	0.052238107	-0.08746194	-0.116073	0.047589004	0.04196803	-0.04522918	0.04528991	-0.069324315	-0.124376394	0.16086109	-0.025063379	0.058256518	-0.06075826	0.084181115	0.05315127	0.04986298	0.030745579	0.019828448	0.082149915	0.13912116	-0.16562952	0.008698635	0.040406704	0.14113154	-0.016873986	0.007371024	-0.02389721	0.0392306	-0.08645572	-0.023370277	0.07243812	-0.09410372	-0.114880614	-0.081806704	0.01358177	-0.007274382	0.07715301	-0.012640312	0.003560104	0.04370733	0.013213186	0.041640937
0.04516161	0.140878	-0.017140424	-0.08670042	-0.07804773	0.17854932	-0.041125376	0.009241426	0.032813497	-0.040650968	0.091042005	0.007937897	-0.048774395	0.04512384	-0.2910378	-9.524809e-05	-0.035455577	-0.058232345	-0.056798298	-0.0638328	-0.040453326	-0.021912998	-0.02268312	0.085949704	0.0014746845	-0.044601057	-0.06770352	-0.021002913	-0.008049187	0.025399942	0.1198556	0.051636532	-0.020483766	0.049854737	-0.10159005	0.02481488	-0.0036755914	-0.13653956	0.056740988	-0.13221842	-0.05047501	-0.04214566	-0.032595433	-0.056406397	-0.015544102	0.14279348	-0.027939308	0.057556055	0.015877487	0.0974865	0.11666733	-0.010740283	-0.03334698	0.060975622	-0.0014944164	0.11581296	0.027128035	0.106651574	0.007762977	-0.10689043	-0.18737143	0.008027938	0.039980013	-0.004298578	0.0327115	-0.060730264	-0.13028543	0.10122791	0.00695247	0.09793037	-0.09189811	0.098397486	0.07420794	0.029157942	0.009805509	-0.05049863	0.12794377	0.13629074	-0.14526354	0.02079861	0.087106965	0.15499313	-0.05095701	0.01966766	-0.023853695	0.02811518	-0.092124574	-0.09960176	0.093051404	-0.027962618	-0.088881396	-0.08306114	0.0043546613	0.03714919	0.038697533	-0.05766312	0.0045965104	0.058415934	0.0055760066	-0.01936675
-0.04622649	0.046243038	-0.05748155	-0.14136232	-0.019270966	0.085965976	0.0069438876	-0.0056176702	0.056336477	-0.103218935	-0.01153875	0.14353217	-0.02230307	0.022637557	-0.21545881	-0.05548995	-0.0060467636	-0.008248409	-0.12530126	-0.08868352	0.01883668	0.055151626	0.064230464	0.07550097	-0.0055219657	0.044638634	-0.08812036	0.049468696	0.039968476	0.08923901	0.19832751	0.009219513	-0.11226446	0.08673926	-0.1527307	0.15273012	0.033555385	-0.15444188	0.2561073	0.13710506	0.0015808023	-0.08048088	0.019772526	0.028969605	0.114352085	0.076411165	-0.00038008785	0.15373226	0.1495384	0.0025829142	0.044197027	-0.104823954	0.02503612	0.0031533516	0.05383941	0.024560364	0.121273495	0.0953599	0.027275227	-0.13631338	-0.10427864	0.06547589	-0.059625957	-0.01764429	0.031337894	0.026801066	-0.028998792	0.13189222	-0.0070514055	0.0055997185	-0.09665568	0.107151724	0.025536366	0.05991724	0.1186038	0.10084718	0.12031015	0.07893367	-0.10369279	-0.040351074	0.13923383	0.10526665	0.055860776	-0.024955697	-0.06295181	0.02687405	-0.06835629	-0.20245469	0.14597167	-0.014651207	-0.018249787	-0.05528802	0.040861648	0.08819916	0.05999594	0.055363495	-0.027831797	-0.031273328	0.09657694	0.14060348
-0.02491209	0.10268118	-0.00801506	-0.055410717	-0.048946444	0.13928944	-0.011880426	-0.015525697	0.03857284	-0.0864603	-0.0004932696	0.0774458	-0.03648055	0.05117587	-0.20187126	0.03572326	-0.028481076	-0.039440386	-0.098257355	-0.1171483	0.0070107277	0.054559223	-0.030586442	0.03257464	0.014206467	0.0067769964	-0.084154576	0.061653428	0.028868299	0.042759247	0.14314751	0.0354429	-0.044352453	0.07801013	-0.083858505	0.045337852	-0.012523074	-0.15940207	0.09876394	0.01054957	-0.07105876	-0.051225483	-0.0075758784	0.0316146	0.042852316	0.06730765	0.0027528221	0.1096183	0.07940538	0.06824165	0.01591759	-0.059829183	-0.0053847055	0.04258629	-0.020962002	0.037772167	0.045770455	0.058184173	0.037705407	-0.095538475	-0.11818049	0.058654983	-0.027775632	-0.02008034	0.07396286	-0.024362022	-0.05973207	0.1785173	-0.01881415	-0.0044897557	-0.11638461	0.117438294	0.04205204	0.036736663	-0.0014806016	0.022025893	0.11047658	0.15075818	-0.16200683	-0.009403743	0.12549868	0.09790906	-0.027414057	0.002691515	-0.056452904	0.061878815	-0.16247602	-0.13585407	0.12150745	-0.06884333	-0.12629719	-0.038809013	0.03602056	-0.026242904	0.015944699	-0.021234345	-0.016317844	0.042126507	0.012282725	0.07079398
0.015186925	0.14656118	-0.03215228	-0.02627929	-0.07358935	0.14950685	-0.08347582	0.014568498	-0.0013045295	-0.08713123	0.076796025	-0.0033921825	-0.030145751	0.06661396	-0.23838596	0.08599291	-0.108550735	-0.013982892	-0.15016505	-0.05800012	0.015177905	0.054691877	-0.08553691	0.10122339	0.03270744	-0.0054797144	0.037112165	0.063147955	-0.010833976	0.08016576	0.08120008	0.086386316	-0.123017535	0.05630549	-0.040436942	0.061898243	0.047718197	-0.085231006	0.11547467	0.06614845	-0.0424614	-0.036959264	-0.020690883	-0.039645072	0.052353185	0.08911542	-0.031539507	0.070722274	0.082126066	-0.0003251826	0.04890569	-0.031379808	0.026030203	0.11408401	-0.012876251	0.061153006	0.09077871	0.16216797	0.01207439	-0.076716825	-0.041644104	0.04053837	0.005070734	-0.011916654	0.1121768	-0.024624597	-0.040058658	0.13960682	-0.0052301865	0.06740901	-0.056824643	0.057662982	-0.0052951844	0.07511864	-0.01213249	-0.012117252	0.14702092	0.06892914	-0.18204845	-0.0142368395	0.110314086	0.04132038	-0.028448166	-0.009135947	-0.06423118	0.07276046	-0.054429874	-0.012342706	0.06288276	-0.0857956	-0.02697442	-0.084225014	0.025395993	-0.007678883	0.04358156	0.010222239	0.04479213	-0.013471492	-0.038522	0.09403918
