0.20243363	-0.55313784	-0.43986136	-0.018922817	0.2428757	0.34442407	0.6129021	-0.29484653	0.67941755	-0.17548028	-0.27066448	-0.42102695	-0.106528796	-0.49683753	-0.105811715	0.060146257	-0.33141366	-0.029777786	-0.38382006	0.19015853	0.42152235	-0.055467125	-0.13034241	0.27512792	-0.29229957	-0.06969065	0.3889956	-0.081959985	0.08102367	0.073626645	0.28446594	0.13494614	0.033187434	0.40338725	0.02064613	0.061296478	0.16915937	-0.13566287	-0.124222346	0.28900966	-0.45506185	0.20462249	-0.042078163	-0.032660045	0.7922173	0.118901104	-0.034260005	-0.47515514	-0.35067725	0.12738389	0.01110094	-0.40220588	0.339502	0.03703476	0.6387603	0.5088308	0.17853959	-0.2671566	-0.12255766	-0.15481834	-0.3023347	0.07627175	-0.2498058	-0.09727841	0.04967808	0.34487858	-0.04819537	-0.27821347	-0.20273463	-0.072675414	-0.3265427	-0.030801399	0.65835553	-0.29542506	0.008918244	0.08432888	-0.75798136	0.36961964	-0.051875804	0.11652302	0.35496518	0.5017545	-0.17351735	0.18309113	-0.32169843	-0.27347454	-0.6117078	0.3177187	-0.20557639	0.15662722	-0.2770268	-0.08865291	0.06466862	0.03980943	0.22161621	-0.30742335	0.06892339	0.21296367	0.15686099	0.030074483
0.3214684	-0.16782802	-0.7623292	0.40474808	0.4643604	0.27133507	0.42847186	-0.6577455	0.43576708	-0.04754571	-0.0017073527	-0.27429163	0.30198494	-0.18477632	-0.4440778	-0.2037751	0.1076722	-0.12300579	0.09262746	0.36763546	0.025915548	-0.2573743	-0.18428141	0.19634277	-0.29002857	-0.113513455	0.32529047	0.23635162	-0.09676722	0.037786912	0.07673492	-0.19915342	0.19732422	-0.17070818	0.14222975	0.048245355	-0.06558196	-0.3107771	-0.040626142	-0.119231194	-0.1266198	0.46051356	0.45734423	0.13649197	0.5559418	-0.38974828	0.47150597	-0.26243886	0.061242145	-0.035099577	-0.055491667	0.3186142	0.26833537	-0.15257171	0.16260692	0.14911488	0.3266722	-0.01255363	0.61313236	-0.24024874	0.04982532	-0.111647785	-0.5761629	-0.38927597	0.11226145	-0.021570116	0.3692711	-0.31316566	-0.48254642	-0.21465424	0.5791417	0.09835125	-0.39600655	-0.11092569	0.08193337	-0.1025687	0.306019	-0.5297027	0.36756763	-0.13001934	0.011669254	0.25130096	-0.31920093	0.016925968	0.08614388	-0.14304309	-0.16694227	0.05622245	-0.3209717	-0.1024779	-0.18084472	0.16031171	-0.100326106	-0.5906726	0.084558606	-0.43264458	-0.00085151126	0.22803798	0.5162162	0.2118847
0.1423391	-0.68205696	0.40147975	0.30395332	0.45020133	0.135735	0.35287473	-0.026165769	0.39166346	-0.05545881	0.14327024	-0.025023201	-0.118944675	0.063579045	-0.27359787	0.37372077	-0.23155542	0.022014765	-0.33004773	0.62070876	-0.0042858594	-0.1803339	0.14531745	0.20916472	-0.26544735	0.11990427	0.34084368	-0.19095132	-0.6810089	-0.18786898	-0.0012107062	-0.38447398	-0.09529113	0.3646346	0.39396033	-0.104657374	0.4652257	-0.4043572	-0.2736287	-0.18622349	0.109755084	-0.18773203	0.33021587	0.16758026	0.66206366	0.23733146	0.007715515	-0.31258285	-0.19053766	0.36368546	-0.21889618	0.27957058	-0.24704134	-0.05741201	-0.085939765	0.21327767	0.10493339	-0.0058552637	-0.01480051	0.2217567	-0.08867259	-0.30776125	-0.44894874	-0.14379978	0.1919498	-0.10149341	0.16924195	-0.045696147	0.091264606	-0.13847984	0.4617993	0.16838029	-0.14545576	-0.39872184	0.30142245	-0.17469299	-0.54748446	-0.10271913	-0.29084656	0.2368072	-0.6391458	0.14182904	-0.4004735	0.09182035	-0.06305078	-0.24269237	-0.07851889	-0.3882769	-0.5920643	-0.73166436	-0.42007935	0.21396361	-0.22204065	-0.11077957	0.11904231	0.17926028	-0.12479358	0.38524026	-0.07425934	-0.12478815
0.2630507	-0.3857633	-0.51465935	0.18751918	0.2938179	0.34781128	-0.23603316	-0.4416653	0.21751525	0.23940729	0.10460724	-0.1183936	0.2068441	-0.21972932	0.053808767	-0.04612665	0.75985575	0.2897632	0.0015314932	-0.2437282	-0.1414848	-0.031042889	0.08669287	-0.26214147	-0.14359885	0.007288441	-0.4227398	-0.3642897	-0.5550146	0.02974024	0.111768216	0.031080915	-0.4600038	0.17501701	0.13999666	-0.40538365	-0.16924784	-0.2155171	-0.06443857	-0.042136066	-0.53139	0.060932357	0.09531304	0.2746566	0.24549443	-0.25064942	0.4377524	-0.49481654	-0.51135683	0.096649334	0.009145841	-0.29339325	0.031670175	-0.025887983	0.083960176	-0.08634618	-0.27418527	0.5293586	0.15065083	0.39535588	0.4357872	-0.0092446385	-0.24806705	-0.2755749	0.2981433	0.2657125	0.19399662	-0.2146177	0.21753393	-0.5030958	0.4857749	-0.13879657	0.29663545	-0.17083059	0.22346883	0.3727731	0.12041061	0.18665612	-0.3360437	0.009563641	-0.18823239	0.4278354	-0.18347698	0.052460965	-0.35062277	-0.6856504	-0.19350572	0.080492646	-0.45068333	-0.2188548	0.041421022	0.6779991	-0.48292717	0.13897124	0.43745467	-0.04051982	-0.117291845	0.1556432	0.32551214	-0.08463052
0.16023105	-0.6465531	-0.08451798	-0.048001472	0.31835467	0.42237404	-0.03854903	-0.5315373	0.09847196	0.22333463	0.07164875	0.47390303	0.41161615	-0.26105058	0.13682486	-0.15814935	-0.23285711	0.32152236	-0.21387039	-0.14413464	-0.2780749	-0.10692928	0.13450657	-0.1316423	0.007426907	0.055959553	0.3353425	0.27569616	0.00524917	-0.087881096	-0.25643593	0.16722903	0.257179	0.2591532	-0.40990964	-0.0037715763	0.31813565	0.16034342	-0.18050094	-0.65365267	-0.5411001	0.04332003	0.10105958	-0.15581849	0.81890345	0.046386067	0.6323049	-0.11757191	0.09544361	0.78985226	-0.04896955	0.31845674	0.18384106	-0.022891486	0.37144813	0.3335325	-0.07415044	0.54033405	-0.16858198	-0.0014619854	-0.26766998	0.07382928	-0.28167543	0.22467348	-0.11365329	0.1730645	0.13169037	-0.12282259	0.39953706	-0.3643311	0.38809955	-0.021066617	0.24470443	-0.19872847	-0.013298697	-0.23297417	-0.23987168	-0.54880816	0.46139297	-0.046746034	-0.5692995	0.5308218	0.25862318	0.32043523	-0.18678458	-0.21783851	-0.020369604	-0.27486467	-0.26734683	0.094457	-0.19403328	0.10343002	-0.16956052	-0.096079245	0.08220385	-0.22518046	0.09192128	0.31655142	0.27846688	0.08209763
0.31960598	-0.13472667	-0.051436044	0.27352026	0.20445912	-0.11693582	0.19203898	0.0030771482	0.3634478	-0.40517905	-0.09486886	0.06226374	0.27864924	-0.092338406	-0.07019416	-0.099946804	0.31939694	0.39459813	0.5258881	-0.076819375	0.32187763	-0.34680408	0.16946912	0.08435855	-0.36287206	-0.0080716945	0.18250696	-0.29368314	-0.39137334	0.055963766	-0.44898596	0.1945	-0.19043179	0.07771008	0.18160594	-0.52693105	-0.2919991	0.18366885	0.3219384	-0.2727737	-0.37027147	0.3160932	0.26268563	0.3149327	0.3365763	0.09869568	0.56709003	0.12995857	-0.10450274	0.0033792749	0.33624506	0.47221968	0.17347251	-0.042553503	0.84509796	0.110630594	-0.44267157	0.1248716	-0.17624252	0.3448163	-0.39773503	-0.29682106	-0.11431537	0.09507977	0.49001813	0.34666505	0.5740263	0.33812305	-0.1778409	-0.25660625	0.019379564	-0.029149853	-0.29163292	0.01354964	0.4307454	-0.09953671	-0.28771952	0.35016793	-0.03944729	0.05886977	-0.13346164	0.29694352	0.06966536	-0.21606226	-0.09860602	-0.6286309	-0.4383229	-0.5897895	0.08442472	-0.41938213	-0.39550042	0.06876734	-0.023746323	-0.11182951	0.3517214	0.06615007	0.7177627	0.17687584	0.0155526055	-0.15835926
0.12877835	-0.39778873	-0.122711346	0.04622391	0.16320476	0.31410652	-0.26656356	-0.14968358	0.10128202	-0.34052372	0.10982711	-0.22096038	0.4530639	-0.1820302	-0.15438476	0.46276596	-0.24189185	0.35387132	-0.04704039	-0.3302767	-0.05905143	0.26722416	0.044652414	0.31349415	0.23602095	0.12525158	-0.13343224	-0.0058928286	-0.632963	-0.06294188	-0.062833995	-0.013486512	-0.39479166	0.2833009	0.057009615	0.09274918	0.3764561	0.1214625	0.1471036	-0.16117331	0.17263418	0.46212077	0.0021149265	-0.18657234	1.1861732	-0.047391534	-0.3712692	-0.038408663	-0.3222262	0.43150753	0.18178655	0.15073171	0.4469867	-0.073722266	0.34742388	0.21449713	-0.044549543	-0.37827137	0.44718146	0.39698708	-0.1090458	-0.077955954	-0.28373614	-0.37037873	0.53248096	0.23487295	-0.20775245	0.35007688	-0.31679556	0.26958117	0.18671761	-0.43043104	0.30648592	0.013683373	0.24019273	-0.24110971	-0.28931975	-0.25166565	0.15225019	-0.29343322	-0.58478165	0.05364118	0.22058313	-0.4791524	0.06344193	-0.32181394	-0.664894	-0.1441173	-0.2891366	0.029432654	-0.19493023	0.20918235	-0.22450693	-0.3093101	0.19645493	-0.18851745	-0.50084156	0.13761802	-0.05003295	-0.31889546
-0.5586841	-0.05907902	0.4880903	0.33963135	0.34341902	-0.057183813	-0.2263793	-0.11104387	0.35430163	-0.070540756	-0.3821164	0.22167742	0.35597768	-0.25225863	0.20832431	0.42744237	-0.05792075	0.66721416	-0.4064666	0.1269715	0.14815868	0.3866175	-0.13824536	0.27481827	-0.5280607	0.05363672	0.3385961	0.0333517	-0.0420916	0.45557743	-0.21084297	-0.41081917	-0.19171146	-0.01669085	0.008525676	-0.14409608	-0.2408905	-0.2114944	0.1461169	0.094123974	-0.09320271	-0.1445748	0.20878154	-0.117405586	0.7064381	-0.3497579	0.026491119	-0.33182618	-0.46980378	0.32638028	0.49753112	0.21233998	-0.07541112	-0.23753953	0.17066567	0.62534267	0.192522	0.0039433036	0.04277193	-0.27501562	0.4225977	-0.16004442	0.05900918	-0.29869428	0.009284118	-0.41005546	0.10844881	-0.14779678	-0.10991691	-0.48395726	0.42248943	0.3450154	0.22106299	-0.13929604	0.45488256	0.066408716	-0.4751735	-0.1449326	-0.16362144	-0.20725149	0.099608466	0.30871964	-0.19184287	-0.3757219	-0.33924732	-0.5937668	-0.2815188	-0.5830935	-0.17175455	-0.13068008	-0.05435945	0.15666427	-0.47364908	-0.24084592	-0.16001678	-0.39822268	-0.043290284	0.26475567	0.36251792	-0.02424233
-0.13897642	-0.06614832	0.19632223	0.3244747	0.40137458	-0.18271261	0.30034286	-0.37667748	0.329141	-0.3855088	0.05411065	0.4529901	-0.17752956	-0.009900868	0.18470632	0.21343528	0.1154797	0.26086524	0.28530973	0.3999043	0.0661466	0.102513954	-0.27115425	0.2350914	0.3016912	-0.20671225	-0.1620414	0.21424577	-0.48488507	-0.14887142	0.45110616	-0.33530283	-0.035624303	0.42965892	-0.3068271	-0.202638	0.32414132	-0.34092417	0.29318634	0.11784541	0.14901753	0.329082	-0.056836408	0.22912176	0.96919507	0.40883908	0.3826484	-0.43134937	-0.095934324	0.16468331	0.21607865	-0.15617248	0.23603378	0.09685469	0.38357344	0.44877708	-0.5365386	0.010920634	0.0044912184	0.23342128	0.07639647	0.013784726	-0.006638278	-0.5472354	0.11717744	0.22523288	0.116829075	-0.0059183114	-0.45883656	-0.0803415	0.34650472	-0.5894603	-0.04339557	0.022009315	0.23023464	0.50124663	-0.32515258	-0.22566426	0.23426914	0.29025698	-0.5898154	0.14133507	-0.60850173	0.30853218	0.0057848757	-0.03479188	-0.11079565	-0.32364476	-0.17861998	0.12988369	-0.31660977	-0.06277149	0.044933327	-0.3886766	0.101900645	-0.12356675	-0.14331448	0.15692763	0.20053914	0.1115778
-0.033799917	-0.03352127	0.011914361	0.40485752	0.46687934	0.33246148	0.069159746	-0.12151406	0.39520115	0.124610774	0.02017096	-0.12818788	-0.0028733078	-0.333075	-0.25080335	0.10452704	-0.27711678	0.21201827	-0.18267071	0.14319107	0.028037155	0.079011865	0.15474081	0.05094725	0.018088473	0.27344248	0.4146157	-0.10638059	-0.42609102	-0.050929006	0.019570326	0.508893	0.19009146	-0.11131737	0.25140715	0.24425048	-0.063366316	0.049580142	0.23585446	-0.025030617	-0.44329834	-0.07308926	0.04335198	0.21423335	0.62505656	0.37525925	0.12296515	-0.35994416	-0.033155248	-0.04377784	0.25309122	-0.26532862	-0.35751635	-0.22752893	0.18798871	0.56032926	-0.4402836	-0.28689864	0.13369036	0.58718634	-0.70608795	-0.59524184	0.16900069	-0.302886	0.2384343	0.46107545	0.48748896	-0.51442415	-0.3655261	-0.1845967	0.55613387	-0.12888344	0.12120129	-0.031508066	-0.61147255	0.3058879	-0.19197306	-0.5674316	-0.37923756	0.09535867	-0.057322122	0.24974088	-0.2141455	-0.330336	0.07893642	0.13101032	-0.31931937	0.086529836	-0.4722963	-0.18358609	-0.42694744	0.08647564	0.046815068	0.22661443	-0.26506674	-0.6687091	-0.104612455	0.033833563	0.39260182	0.034143288
