0.053608928	-0.0066417633	-0.0799882	0.13280211	-0.1067745	0.02596419	-0.046183523	0.0043599573	-0.028590746	0.029482238	0.056437362	-0.045249738	0.06982643	-0.07539682	-0.017760662	0.054816674	-0.0595142	-0.07670853	0.047145598	0.02449584	0.010116057	-0.00029253273	0.058483224	-0.04614898	0.043843273	-0.015721424	-0.1176598	0.01576859	0.03632725	-0.0632699	-0.09867805	0.063915595	-0.0029271329	-0.119473554	0.078697115	0.019105634	0.119860806	-0.23716639	0.12770498	-0.069582835	0.10430948	-0.051130537	-0.047964986	0.035561793	0.078404605	0.012762122	0.18828413	-0.0031198282	0.102955	0.19480607	0.10566652	0.14609063	-0.11187983	0.12071442	-0.030510886	-0.04322496	0.03820257	0.14969718	0.109144285	-0.023520084	-0.07944436	0.050913744	0.009345938	0.04501219	0.1245226	-0.004799991	-0.036522336	0.0047487705	0.06015911	-0.045667518	-0.09609223	-0.03911947	0.060170196	0.19011115	-0.13294694	0.028389294	-0.06790531	0.112295106	0.0030935293	0.078891724	-0.0117439525	-0.013478595	0.008516038	-0.0029870328	-0.039887056	-0.043766618	0.00016272384	0.048217792	-0.032487124	-0.0791329	-0.07222451	-0.06865175	-0.120736144	0.011105434	0.027874243	0.06861221	0.015221636	-0.07586703	0.095961414	-0.027914664
0.06691631	-0.014445466	-0.09781565	0.024629844	-0.100806035	-0.0025716699	-0.08780463	0.0322164	-0.027307622	0.011242003	0.04702251	-0.04520066	0.09796937	-0.056912288	0.008139425	8.0730915e-06	-0.06777117	-0.10956784	0.03537864	0.019164374	-0.02037069	0.031242955	0.016075227	-0.03772467	0.00747513	-0.021159928	-0.032878663	-0.023156486	-0.025319958	-0.051115673	-0.06801038	0.035851434	-0.05854371	-0.0779866	0.06321596	0.02772589	0.12815009	-0.21462782	0.13306332	-0.06534564	0.13416806	-0.0019736988	-0.0026103056	0.0332927	0.06507741	0.033625457	0.16443993	0.0037243813	0.10212678	0.1276705	0.072521836	0.12766148	-0.0764235	0.19021067	-0.023264054	0.00036505493	0.0022064147	0.095216006	0.07636801	-0.037821177	-0.038659237	0.025849743	0.005386212	0.015937189	0.10763516	0.0021607024	-0.10957689	0.020497264	-0.0035977925	-0.040598087	-0.06002765	0.010730774	0.05243024	0.16303284	-0.07277688	0.05917961	-0.06269528	0.120463915	0.0043429337	0.031612847	-0.031612683	0.0124658225	-0.05343161	-0.021229116	-0.04506439	-0.10691078	-0.04643006	-0.0083153285	-0.016886117	-0.05700417	-0.11561128	-0.0702847	-0.16423848	0.028550642	0.04208178	0.064223126	-0.018646926	0.015618034	0.073636495	-0.009926976
0.087522805	-0.031066364	-0.13134225	0.06294609	-0.11646061	-0.07525945	-0.08412294	-0.0017965218	0.005800405	0.050176963	0.10165353	-0.01239803	0.12825237	-0.04968087	-0.06260457	0.09545279	-0.0741766	-0.1159111	0.03346736	-0.018646434	0.023339182	-0.013147936	-0.015627503	-0.054296408	0.027877998	-0.03767274	-0.06853126	-0.05766643	0.037902545	-0.051264733	-0.10605015	0.00925932	-0.07604367	-0.13495265	0.077455424	0.0122954175	0.109668426	-0.17273638	0.101206735	-0.10509933	0.13657416	0.045383237	-0.044985533	0.08357447	0.052566662	0.042571247	0.2006129	0.011356302	0.12725653	0.1353771	0.016567482	0.042786874	-0.0707349	0.1342329	-0.011600933	-0.032252558	-0.05903774	0.054763842	0.031038614	-0.004771169	-0.014234971	0.05014683	-0.06706805	0.035372548	0.07296268	0.00033185125	-0.063437305	-0.033229545	0.042968743	-0.032955498	-0.055966686	-0.010806096	0.0432938	0.19726747	-0.09383104	0.042300597	-0.1002986	0.14677763	0.010518014	-0.004581935	0.022234991	-0.024635533	-0.04641536	-0.016179541	-0.020130407	-0.03283964	-0.04222351	0.05425876	-0.009961851	-0.07210503	-0.10875013	-0.05508385	-0.13879764	0.03371154	0.03262131	0.027450174	0.016032485	-0.074458845	0.08584737	-0.04731209
0.12377499	-0.05015344	-0.10854823	0.08611627	-0.079850174	-0.055586945	-0.13693328	-0.013736974	-0.027352123	0.070987776	0.011377375	-0.052267525	0.100449614	-0.07621023	0.03475974	-0.05987536	-0.12619266	-0.08544421	0.08596457	0.04639566	-0.006755725	-0.03619556	0.017621174	-0.00056464423	0.055967115	-0.06378897	-0.08103505	0.036165293	-0.0032619946	-0.056162775	-0.06695623	0.015599267	-0.019603213	-0.09128612	0.069755256	0.020930827	0.1420374	-0.29028833	0.1434506	-0.07477308	0.15748371	-0.016050428	-0.013017546	0.033775505	0.07518606	0.021797096	0.18227501	0.0069586956	0.13077201	0.14588128	0.07896226	0.10219708	-0.1136355	0.1254225	-0.017352937	0.019140147	0.03256931	0.123265006	0.11926864	-0.03581387	-0.07031835	0.04780153	0.0098629035	0.017744005	0.1391892	-0.012784663	-0.033899475	-0.022300733	0.013421418	-0.031375356	-0.0874513	-0.0074245776	0.05463964	0.21345867	-0.08380355	0.07714523	-0.050184663	0.12589818	0.02227573	0.05771461	-0.04601852	0.05631664	-0.007897975	-0.017787801	-0.05326692	-0.051909104	-0.069478	0.008003205	-0.03617082	-0.03486928	-0.08469952	-0.013935535	-0.12542842	0.06255361	0.058747463	0.061148126	-0.040179122	-0.020799551	0.102080055	0.022509692
0.072062775	-0.058900736	-0.12913094	0.05443521	-0.13893352	-0.055306673	-0.09057936	0.010406817	-0.014904787	0.03534015	0.07503752	-0.0614042	0.09708981	-0.05750519	0.008060098	0.004168018	-0.051386673	-0.09144864	0.06847722	0.005082826	0.014437656	0.0061497935	-0.01192199	-0.03413042	0.08892574	-0.04237277	-0.10617457	0.0012976326	0.06542678	-0.100277305	-0.08174623	3.527299e-05	0.01612904	-0.046860103	-0.010676619	0.0011140768	0.09188992	-0.25311866	0.10363748	-0.06894426	0.13153796	0.015729688	0.007594983	0.0396759	0.09255914	0.031041995	0.1630959	-0.03370823	0.14988427	0.14409368	0.031719904	0.11353944	-0.10592035	0.1472993	-0.00396865	-0.01839731	0.032852437	0.1169185	0.090235196	-0.028749907	-0.04503185	0.030476488	-0.0008400994	-0.015130934	0.14594938	-0.029834228	-0.027264658	-0.0027159175	0.008023634	0.011810207	-0.014413762	-0.058964282	-0.0012228655	0.22100593	-0.09884591	0.037348237	-0.039945636	0.1746948	0.07092644	0.08383842	-0.015913775	0.008052383	0.0074478374	0.04214915	0.0044987146	-0.05453524	-0.030542316	0.056111403	-0.0116282245	-0.06986968	-0.07440967	-0.034831017	-0.13524084	0.049258042	0.07918105	0.075943045	0.037647314	-0.09038793	0.10174832	-0.0059632757
0.025971157	-0.0448254	-0.19057631	-0.011399547	-0.22256552	0.0024584385	-0.13517413	0.055654533	-0.007988512	-0.01836278	0.10163893	-0.12821408	0.12937301	-0.008136221	-0.04380506	0.06877612	0.061299395	-0.09805407	-0.018296655	-0.015424037	0.015286149	0.05037766	0.023909228	-0.07936503	0.03515821	0.01975597	-0.024088193	-0.031575218	0.108883545	-0.10744258	-0.018992284	0.007164633	0.008850364	-0.023927018	0.02062368	-0.0150153935	0.0014781994	-0.11739669	0.10260982	-0.04606591	0.15482186	0.011331352	-0.013940661	0.08168015	0.054916617	0.022953149	0.14192452	0.0150952395	0.08271192	0.12924324	0.037565324	0.08836403	-0.06823542	0.19415803	-0.04744386	0.0045454674	-0.0042305575	0.0068742884	0.099947214	-0.029957952	0.007642811	-0.057880856	-0.036309313	-0.032477755	0.10168519	0.026335258	-0.09404644	0.010612512	-0.006140838	0.0042488324	0.066788316	0.025823323	-0.003145507	0.06358094	-0.022653088	-0.03646044	-0.08791979	0.12955064	0.0096740415	0.011899912	-0.05669623	0.010145546	-0.026966294	0.042057827	0.060029168	-0.07534626	0.010071424	-0.017521663	-0.015874688	-0.07738399	-0.05133217	-0.07669649	-0.17877953	-0.01918834	0.1089128	-0.0010117543	0.110358946	-0.15032338	0.11190849	-0.044338074
0.1143245	-0.06970192	-0.10767521	0.15374951	-0.10940739	-0.03788695	-0.091106765	-0.019748652	-0.008159782	0.047642443	0.03606297	-0.045293715	0.08660021	-0.059200328	-0.0010324852	0.0050817	-0.070536636	-0.05398455	0.059066664	0.049423702	0.0012850751	-0.03446932	0.026068272	-0.0018850127	0.08205173	-0.037316777	-0.06929262	0.0051438035	0.0017582605	-0.08085959	-0.057287816	0.030153168	-0.024122624	-0.10899121	0.066493034	0.038699616	0.15560788	-0.26040676	0.14196259	-0.054951917	0.099081285	0.04079688	-0.011964336	0.061391458	0.08191046	0.025454583	0.13585874	0.038708426	0.12521224	0.1223464	0.0956838	0.082629	-0.09585452	0.053716924	-0.01349048	0.04754349	0.058078766	0.10200307	0.09555499	-0.029881524	-0.07673013	0.029286342	-0.034715462	0.035403334	0.1378309	0.0010185721	6.357319e-05	0.015632132	0.03177385	-0.050342828	-0.057677936	-0.036343496	0.063642584	0.25985688	-0.09709927	0.05550554	-0.09712671	0.13850951	0.022712672	0.07359993	-0.061872654	0.034854233	-0.030142061	-0.012930989	-0.03236812	-0.024015997	-0.022374926	0.028419469	-0.060375374	-0.07745747	-0.0962628	-0.08990218	-0.12895925	0.041719306	0.056169745	0.11462752	-0.07554793	0.02070631	0.06944728	-0.015875014
0.075946584	-0.082624376	-0.08551583	0.106909744	-0.13373603	-0.027147427	-0.1303159	0.03398636	-0.052679107	-0.0098939575	0.054942846	-0.039725225	0.09172163	-0.03737255	0.042719144	-0.052655447	-0.05304353	-0.048366174	0.024858944	0.0073436936	0.0022867015	0.02570816	0.052531205	0.038575277	0.05435652	0.036726356	-0.056723095	0.06452281	0.06159752	-0.06303286	-0.05804605	0.08699633	0.02941699	-0.087916225	0.048159257	-0.03191354	0.16052885	-0.22364286	0.117550485	-0.09373565	0.11934017	-0.0062748194	-0.023031538	0.062168315	0.109209925	0.01646575	0.1435689	0.04609044	0.12101529	0.09525421	0.08657743	0.056305487	-0.0820134	0.102873504	-0.030361805	-0.03207588	0.05355065	0.08538528	0.08163029	-0.0218459	-0.08236301	0.028347965	0.03145637	0.05024858	0.1427175	0.001275641	-0.012590498	-0.0017461075	0.051043622	-0.08774526	-0.1079629	-0.023889074	0.022833817	0.20234072	-0.071912244	0.052675206	-0.110129155	0.12064084	-0.034910187	0.014072836	-0.0022164865	0.011604704	-0.08369314	0.002270134	-0.02461327	-0.019000169	-0.040425837	0.053408373	-0.036623087	-0.0076317186	-0.061561406	-0.1292444	-0.13803762	-0.013034862	0.08345402	0.12511584	-0.025496542	-0.14004076	0.02753977	-0.01662283
-0.01998309	-0.03443342	-0.10453212	0.011690269	-0.15622638	0.006810562	-0.06841093	0.013619783	0.017627595	-0.053362384	0.014894509	-0.017301954	0.097546816	-0.098418854	-0.045738596	0.09584506	-0.0641517	-0.123551466	0.049516976	-0.03328332	-0.020322978	0.0076423828	0.07082725	-0.06783574	0.049143706	-0.0028279761	-0.010716057	-0.046557724	-0.08867962	-0.15498847	-0.1080276	0.012740585	-0.0662007	-0.08946425	0.12886694	0.050757073	0.088925816	-0.16133708	0.08937209	-0.02389186	0.22013976	0.010013311	-0.041161958	0.027660558	0.0878837	0.059179623	0.14997448	0.03402539	0.070923105	0.1148447	0.051147208	0.12299788	-0.06374444	0.20174983	-0.058202937	0.085933544	-0.067698546	0.056879487	0.04699514	0.009686922	-0.023681033	-0.031030219	-0.027100671	-0.0012165593	0.0010506716	0.002170586	-0.05179305	0.0389203	-0.05893325	-0.06407847	0.013245212	0.04007209	0.06836537	0.1066522	-0.04002319	-0.00021153099	-0.07691757	0.09032234	0.018736338	-0.0013648176	-0.046698317	-0.003646634	0.01937935	-0.04200664	-0.058003265	-0.13164379	0.070905864	-0.1090891	-0.06418164	-0.0635862	-0.09637906	-0.06166959	-0.1632036	0.0722759	0.08376501	0.027815482	-0.023317493	-0.06415469	0.11066114	0.058928862
0.0660421	-0.03649245	-0.14142537	0.10321361	-0.11479252	-0.03525031	-0.07308148	0.005889117	-0.029352775	0.044085238	0.09343557	-0.050035678	0.065335125	-0.02642545	-0.081907734	0.06110535	-0.04918649	-0.042686787	0.033418383	-0.01815372	0.06912341	-0.046573643	0.03513745	-0.05602806	0.09038226	-0.060471896	-0.103304446	0.03532155	0.048956938	-0.04958338	-0.08501657	0.1088946	-0.04283951	-0.1381024	0.10283949	0.033959225	0.102146626	-0.21174544	0.11667339	-0.07509236	0.15002845	0.011138894	0.012594584	0.09190816	0.05709753	0.029258879	0.15078509	0.06008598	0.14461997	0.1432353	0.020097774	0.07559524	-0.084939994	0.10283195	-0.05667692	0.025681905	-0.0052491524	0.07081164	0.070111446	-0.037466217	-0.011740632	0.021773655	-0.07471419	0.0842604	0.009806359	-0.0402556	-0.022917798	0.015343155	0.088379726	-0.047570582	-0.025162762	-0.010608272	0.08648822	0.16551831	-0.07461781	0.030148555	-0.07775339	0.13898067	-0.0069858134	0.007915675	-0.04681056	-0.02158167	-0.047229115	-0.097960465	-0.030980594	-0.06090817	-0.020697912	0.027510269	-0.031717304	-0.07454564	-0.072691925	-0.077625856	-0.15981248	-0.0020173013	0.0054831025	0.07703016	-0.057168312	-0.022891624	0.034427416	-0.035708766
0.071414925	-0.007824676	-0.107973754	0.033522286	-0.1343957	0.011147574	-0.10626165	0.01088105	-0.051282898	0.0043039666	0.09746466	-0.096756935	0.108790115	-0.05185831	-0.042681087	0.0053690327	-0.016692165	-0.048249446	0.030140916	-0.044567857	0.04375851	0.027362335	0.036179394	-0.046559755	0.0353873	-0.032445032	-0.028630856	-0.016199881	0.09469776	-0.047724955	-0.05093001	0.031385947	-0.008505342	-0.047131423	0.04753072	-0.031409156	0.15026906	-0.18595947	0.10177496	-0.056648858	0.1419972	0.010013508	-0.016383694	0.057661567	0.054468628	0.049122218	0.11192666	0.018164927	0.12115852	0.07716055	0.05489719	0.03135038	-0.057273727	0.164834	-0.032246783	0.0029129144	0.032763213	0.059047457	0.09423971	-0.09072267	-0.04478655	-0.015396251	-0.028853098	0.05411989	0.09520246	-3.722931e-05	-0.10356492	0.035918903	0.023320155	-0.043139532	-0.06065148	0.014499583	0.0059389686	0.12146648	-0.039052803	-0.024953663	-0.06752803	0.11900104	0.0047539887	0.008089682	-0.03260501	0.013183532	-0.097265154	-0.023854146	0.010945175	-0.06634438	-0.046715643	0.010409841	0.006190833	-0.0384438	-0.07176293	-0.10948447	-0.15621415	-0.01862113	0.04692583	0.042014625	-0.0060221106	-0.10678845	0.035075415	-0.033007234
