0.014858116	0.10480068	-0.025035186	0.0850214	0.0067611155	-0.07286592	-0.20056467	0.047506146	-0.049840588	0.030722845	-0.108215794	0.035821013	-0.0067413705	-0.05166345	-0.071350016	0.07576176	0.014636715	-0.038391802	0.07207435	0.00010604155	-0.03570344	-0.08638569	0.070559464	0.06008898	0.0934531	0.023234798	0.080050796	0.046228822	0.12403658	-0.032724474	-0.19209215	0.023074076	0.04901698	0.11567785	-0.070763655	0.029802622	0.07217315	-0.12875837	-0.108468786	-0.080148235	0.019811027	0.07941154	-0.12295712	-0.15126875	0.06158351	0.052673347	0.038141068	-0.13158412	0.12841675	-0.018248897	0.040979654	-0.023583628	-0.01489046	0.11945489	0.0059157056	-0.07069387	-0.099211946	-0.043546688	0.096036084	-0.031317916	0.09989607	0.045550946	-0.062280755	-0.058022846	-0.1503406	0.11102431	-0.018704351	0.06651005	-0.008134351	-0.10136592	0.08390269	0.11527247	0.08806932	-0.008828138	-0.08397884	0.046561617	-0.0360952	-0.06724684	-0.12910347	-0.11386709	-0.08847533	0.03242442	0.084584296	0.031061506	-0.1300439	0.003646758	-0.002821287	0.010723675	-0.103784956	-0.019317342	0.11978489	0.11043716	0.026210185	-0.092791624	-0.029084481	0.09966368	0.057905003	0.07939997	-0.15562403	-0.10367861
-0.03583989	0.0876189	-0.09323839	0.07908625	0.024849445	-0.08007703	-0.16588451	0.08803813	-0.009093904	-0.014734659	-0.02577695	0.052047424	-0.0091090165	-0.03335679	-0.0367639	-0.041841257	-0.057186984	0.07281779	0.0707416	-0.007624874	-0.008708833	-0.12710558	0.019806191	0.040247824	0.10566682	0.023101779	0.091363095	0.045606703	0.035298266	-0.020471195	-0.15440875	0.023938363	-0.0070033646	0.17178667	-0.103118025	0.05125508	0.014024306	-0.09085083	-0.13333991	-0.033611737	-0.067865804	0.020501602	-0.09331593	-0.083363935	0.08076849	0.048815627	0.036766127	-0.21696103	0.21819507	0.043749355	0.09608168	0.065505445	-0.09791731	0.16884431	-0.015477205	-0.049746096	-0.07302157	-0.015242768	0.026538698	-0.05108704	0.08894072	0.08538457	-0.06741999	-0.0712539	-0.17494532	0.074140675	-0.04696119	0.13481072	0.06489144	-0.036806636	0.105172	0.10552231	0.061315842	0.03784716	-0.08453027	-0.03507657	-0.011214547	-0.06555314	-0.11564212	-0.09962016	-0.0837848	-0.008134427	0.08309734	0.06887774	-0.24079809	-0.010305862	-0.03478166	-0.03281251	-0.1283403	-0.081301674	0.113138445	0.10881664	0.06611087	-0.068735436	-0.028528387	0.09412789	0.095977046	0.03129079	-0.14077191	0.0032124235
-0.049022667	0.09732656	-0.03393233	0.086326696	0.02518922	-0.048317444	-0.12575136	0.036151804	-0.10350567	-0.0022669337	-0.1187863	0.045701835	0.009623458	-0.11703374	-0.136002	0.03245403	-0.07689794	0.011266858	0.06453423	-0.018249836	-0.0071040587	-0.12763406	-0.011721251	0.058472022	0.09178025	-0.02062172	0.042967815	0.020462366	0.14506955	-0.024058532	-0.18013531	-0.012880281	0.076444946	0.14986871	-0.04089151	0.0123969065	0.024694484	-0.10712863	-0.08679476	-0.02709808	-0.009864886	0.0974083	-0.0801268	-0.059738066	0.025647141	0.08126404	-0.018050727	-0.059777785	0.105003335	-0.07834898	0.113075815	0.01868565	-0.013771948	0.17602354	-0.0043147383	-0.033347193	-0.06337361	0.03732925	0.04353675	0.026229907	0.12991874	0.096353404	-0.117055945	-0.11941767	-0.06543465	0.10886888	-0.00819515	0.046690963	0.014366385	-0.065062195	0.06220931	0.084795065	0.11350405	-0.0023536007	-0.057848513	0.072667256	-0.025640745	-0.013982618	-0.07781015	-0.007251725	-0.043511968	0.022785325	0.06727071	-0.047395322	-0.14220189	-0.02138848	0.03838213	0.024441527	-0.035537917	-0.010181749	0.04506267	0.038737632	0.0073719863	-0.093076475	-0.027012926	0.07343478	0.04375074	0.0172308	-0.06656696	-0.031585924
-0.016924376	0.087334365	-0.031983636	0.06796955	0.038792264	-0.050263006	-0.094001144	0.027626367	-0.04008092	-0.00046769652	-0.082344145	0.045187168	0.011958879	-0.12691776	-0.119514816	0.05430725	-0.07221391	-0.001174151	0.06991981	0.00614782	-0.029922761	-0.09178879	-0.009502511	0.024331713	0.06959534	-0.006143538	0.035857596	-0.086371444	0.0848244	-0.023302222	-0.15205671	-0.013688163	0.10484353	0.15828407	-0.032624345	0.022195218	0.042366926	-0.14288189	-0.086067446	-0.0047503905	-0.044954818	0.075394414	-0.092712365	-0.03449184	0.028547803	0.10828766	-0.036335185	-0.021504156	0.12334549	-0.07885497	0.1379757	0.012261023	-0.019483244	0.1480602	0.030320749	-0.03814345	-0.07345321	0.034702953	0.0008097325	0.052990694	0.052389003	0.08988887	-0.090860315	-0.11036267	-0.078464754	0.108270206	0.028784992	0.08505374	0.00014481273	-0.07745675	0.09735719	0.11465367	0.15038669	0.00518703	-0.11349901	0.096307494	-0.07272143	-0.020730073	-0.078586586	-0.047620088	-0.011650682	0.017446203	0.10292769	-0.035960887	-0.108262554	-0.033801585	-0.022025071	0.008668735	-0.069527194	0.0076567614	0.005555664	0.043828323	-0.06583532	-0.12265597	-0.0012006374	0.07205431	0.07673244	0.014448554	-0.018331554	0.005990229
-0.017894072	0.09504203	-0.05511794	0.08903732	0.029752603	-0.076527186	-0.122492306	0.032875698	-0.06172066	0.01696787	0.006047372	0.012289888	0.030930178	-0.024946984	-0.1031177	-0.038760647	-0.028747903	0.030214656	0.016640149	0.0064333268	0.017838532	-0.109515384	0.015444374	0.05188182	0.069478765	-0.010641945	0.09462941	0.037445243	0.08989553	-0.049549714	-0.1594748	0.039278965	0.050642	0.1813249	-0.1168822	0.063393995	0.021274367	-0.11284188	-0.10612619	-0.04613511	-0.09769514	0.009538323	-0.1327171	-0.059321344	0.074721135	0.09748896	0.013384767	-0.16671701	0.14237002	0.0013065969	0.14150713	0.008837608	-0.036498215	0.13782126	-0.007817497	-0.025583668	-0.034085806	-0.035322804	0.041406482	-0.054937676	0.058832824	0.06433102	-0.045216404	-0.06065689	-0.17863539	0.1103152	-0.031237349	0.1682894	0.03677413	-0.07392485	0.14951858	0.09724187	0.13988647	0.014353156	-0.09390035	0.014283156	-0.05522037	-0.04659039	-0.0843184	-0.10435251	-0.042963326	-0.0031241013	0.084107645	0.030080542	-0.12330519	-0.044667266	-0.064266294	-0.03604765	-0.05457143	0.021301273	0.090272024	0.07866142	0.012456916	-0.0743629	-0.00089255924	0.07038231	0.11156064	0.027213521	-0.10616088	-0.043863088
-0.012659551	0.06580536	-0.03379182	0.054404	0.02912789	-0.094123706	-0.11546684	0.03080798	-0.07619624	0.020051284	-0.062674135	0.024816453	-0.009404083	-0.017232304	-0.06474729	-0.011217501	-0.04798079	0.03832315	0.020839032	0.03677992	0.012040171	-0.1215785	-0.0042413883	0.047340397	0.056024045	-0.0560308	0.025136318	0.040636387	0.10216751	-0.0562435	-0.16555965	0.016634025	0.07233951	0.12571186	-0.09244466	0.045004606	0.04304148	-0.13290352	-0.1079687	0.017610181	-0.06579789	0.039914828	-0.08984722	-0.08784252	0.07545611	0.04152723	0.021358076	-0.11961837	0.0859892	-0.007929469	0.08483343	0.023481147	0.012409163	0.12779072	-0.010963065	-0.012968887	-0.022431053	-0.030360932	0.092510164	-0.06689106	0.044654243	0.035800047	-0.046190586	-0.03927446	-0.11550276	0.11444776	-0.016494716	0.13680577	0.067967206	-0.07010622	0.16104902	0.100670435	0.13474117	0.015095182	-0.17070006	0.05756638	-0.04742746	-0.08900419	-0.12740062	-0.06813449	-0.014358378	0.04321639	0.09462563	-0.02310231	-0.12098631	0.011872276	-0.005668174	-0.0074883727	-0.08393878	-0.03387492	0.06121885	0.078876585	-0.010158202	-0.12523478	0.03286132	0.11264676	0.047370207	0.056120344	-0.119340636	-0.035825323
-0.04281493	0.042254295	-0.042111393	0.11055553	0.009653671	-0.050490562	-0.11433679	0.05812548	-0.06702879	-0.038372885	-0.044694897	0.0007293125	0.00862262	0.011266706	-0.048557203	-0.0541463	-0.016877005	0.044298757	0.021149704	-0.057559982	-0.016516233	-0.13201089	-0.04111946	0.021448547	0.113135286	0.0070536416	0.068938926	0.118656784	0.118891515	-0.023325857	-0.16977374	0.04071461	0.0119322585	0.15648344	-0.10873705	0.014490495	0.042617865	-0.048491415	-0.18489642	-0.04317065	-0.065235354	0.09778286	-0.10961707	-0.082343176	0.07262867	0.017400762	0.08646428	-0.16583438	0.12656425	-0.0055262954	0.09877349	0.071435474	0.015484575	0.12493753	-0.010269642	0.026433393	-0.029736595	-0.027360415	0.026106883	-0.01846238	0.09156432	0.11208535	-0.05281888	-0.05388669	-0.10292519	0.11358426	-0.044797875	0.19419672	0.072207324	-0.069395	0.10544209	0.13165765	0.049393054	0.070884354	-0.17130665	0.0102296	-0.028735515	-0.07369291	-0.120677054	-0.07466467	-0.0604454	0.0502393	0.08751732	0.068760075	-0.1578034	-0.03644681	-0.027321797	0.029586732	-0.0056058536	-0.033736527	0.05637778	0.059111487	0.01329518	-0.042696163	0.02623498	0.114456534	0.017636908	0.0468787	-0.16606829	-0.056392543
-0.059419222	0.041582942	-0.04689115	0.02634007	0.053677488	-0.056647923	-0.022376962	0.02076995	-0.0016601749	-0.0012608846	-0.041183215	0.055515837	0.08693787	-0.16684176	-0.13370171	0.03979974	-0.0798913	-0.0037009418	0.11660596	0.035273027	0.019730808	-0.16227385	0.0029916426	-0.025454836	0.051885974	-0.010060759	0.05906657	-0.0921173	0.091832966	-0.041536774	-0.15319704	0.0020387776	0.12902199	0.25919273	-0.05735667	0.07013568	2.7569036e-05	-0.13664672	-0.15517065	0.0037915616	-0.0475779	0.049879454	-0.09191302	-0.0185391	-0.01057683	0.08160612	-0.068528056	-0.07303372	0.20425639	-0.04087799	0.20632514	0.028387414	-0.00637107	0.18273476	0.0029542407	0.022498412	-0.015151058	0.059105728	-0.1161937	0.05128126	0.17770427	0.16750893	-0.08938372	-0.18047108	-0.05266449	0.117377974	0.015143633	0.06951072	0.000390231	-0.13018225	0.13318503	0.0478622	0.16825108	-0.013850313	-0.06980988	0.05382544	-0.07198456	0.05454904	0.012970988	0.06598195	-0.101485156	-0.039803922	0.099677	-0.016320437	-0.20875782	-0.06398352	0.010566089	-0.041168224	-0.05460535	-0.019181557	0.040929154	0.042033747	-0.015103618	0.001844447	-0.0035333137	0.029318066	0.06966366	0.002305694	0.0040080342	0.043935873
-0.06816022	0.11367029	-0.045709662	0.054762386	0.051479522	-0.059246607	-0.15772791	0.032032277	-0.059214864	-0.03633432	-0.1391256	0.03288092	0.06291694	-0.0934453	-0.14852087	0.07675684	-0.114767134	-0.0141997365	0.046287864	0.010497955	-0.013665446	-0.09391285	-0.006991218	0.0477519	0.0499401	-0.0010212774	0.025901586	-0.07421096	0.12702434	-0.024669643	-0.15150382	0.010316957	0.081336014	0.0933521	-0.012698559	0.068360634	0.054911997	-0.12302573	-0.08674281	-0.0005548148	-0.041427515	0.10963695	-0.029095313	-0.035306904	0.064444676	0.062810116	-0.04041967	0.018617189	0.13099165	-0.08419468	0.08578608	-0.030122988	0.025146306	0.15485281	0.029532142	-0.056342635	-0.09429053	0.0530128	-0.0040835827	0.056187306	0.040072702	0.09363188	-0.09977955	-0.1215756	-0.034919042	0.13995796	0.06549892	0.065936014	0.035925437	-0.0383673	0.06031965	0.08598216	0.11905129	-0.0007441397	-0.073450305	0.09798025	-0.03984643	-0.005955259	-0.07338638	-0.058312304	-0.0062423074	0.03612835	0.104999855	0.017147684	-0.06752514	-0.028187003	-0.0068584825	0.04164662	-0.099175185	0.023451237	0.025388235	0.053858444	-0.0655639	-0.14300917	-0.042091906	0.124307446	0.018242503	0.033144288	-0.05129862	0.019331878
-0.060493782	0.1449706	-0.04531784	0.045781754	0.029042497	-0.049808424	-0.13544077	0.03990791	-0.10249256	0.052194458	-0.09910836	0.007815343	0.03832127	-0.049192768	-0.14232948	-0.020219656	-0.07895273	0.078947775	0.007801168	-0.053678595	0.06485052	-0.09099346	-0.020786533	0.10822545	0.06118076	0.036954742	0.072613895	0.021800524	0.08684235	0.015105518	-0.07739323	0.013770664	0.0884062	0.16597237	-0.10854082	0.03525057	0.008163735	-0.094296075	-0.089681976	-0.018847533	-0.0990474	0.067798935	-0.079474136	-0.062973686	0.07889826	0.06321915	0.07093858	-0.13700536	0.17235282	-0.07987581	0.08131754	0.05253682	-0.02682053	0.18566675	0.0346167	-0.023576926	-0.05880956	-0.052157678	0.056868564	-0.024286557	0.038845893	0.022607455	-0.12242774	-0.054324422	-0.100567	0.1036259	-0.047555603	0.1425086	0.057286404	-0.03512495	0.044249937	0.08772133	0.08585583	0.060860824	-0.08856929	0.087525375	-0.065751545	-0.076678075	-0.096276775	-0.09254906	0.00560428	0.08555234	0.08444196	0.030302562	-0.11614841	-0.03207918	0.015659127	0.014042418	-0.057474773	0.022492204	-0.0058017885	0.054393746	-0.036373015	-0.105831936	-0.034531325	0.11383065	0.048890498	0.023402551	-0.04384553	0.00870217
